date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
05/31/2006,20.2,15,9.91,18.6,17.7,7054.2
06/01/2006,26.5,8.3,0,18.4,16,29648
06/02/2006,24.4,10.9,0,18.4,16.4,27097
06/03/2006,24.7,10.2,0,18.3,16.5,29537
06/04/2006,26.5,6.4,0,17.8,15.4,30864
06/05/2006,28.1,7.6,0,18.3,15.4,30448
06/06/2006,28.5,6.6,0,17.9,15.3,24845
06/07/2006,27.5,14.4,0,18.5,16.7,19209
06/08/2006,27.1,14,0,19.1,16.9,26367
06/09/2006,19.4,7.3,0,18.4,16.9,23414
06/10/2006,17.9,1.5,0,17.2,14.8,30099
06/11/2006,18.6,3.3,0,16.5,14.5,26721
06/12/2006,22.1,9.4,0,16.8,15.2,22352
06/13/2006,24.2,6,0,17.1,14.6,23940
06/14/2006,25.4,5.8,0,17.6,14.6,29405
06/15/2006,28.9,6.2,0,18.2,14.8,29826
06/16/2006,32.5,11.6,0,19.3,16.3,18985
06/17/2006,35.2,21.1,0,21.1,18.2,24328
06/18/2006,24.4,18.3,12.7,20.7,19.4,6192.6
06/19/2006,26.9,13.1,0.25,20.6,18.8,21040
06/20/2006,25.6,8.4,0,19.8,17.5,28067
06/21/2006,24.8,13.9,1.02,19.3,17.8,11389
06/22/2006,26.7,10.4,0,20,18.1,22431
06/23/2006,21.9,4.8,0,19.1,16.4,31254
06/24/2006,26.8,5.4,0,18,15.4,22388
06/25/2006,22.8,11.7,0,17.8,16.6,14290
06/26/2006,26.5,13.8,0.76,19,16.8,22376
06/27/2006,25.1,13.8,5.59,19.1,18,14348
06/28/2006,25.3,10.4,2.54,18.7,17,13131
06/29/2006,26.4,12.5,0.25,19.5,16.9,25596
06/30/2006,30,11.4,0,19.8,17.1,24098
07/01/2006,29.7,11,0,19.3,17.1,14835
07/02/2006,30.5,17.1,0,20.9,18.4,27160
07/03/2006,31.8,13.4,0,20.4,18.2,20861
07/04/2006,25.5,11.2,0,20.4,18.4,26532
07/05/2006,23.2,8.7,0,19.4,17.4,25393
07/06/2006,27.9,8.4,0,19.9,16.9,27413
07/07/2006,32,8.8,0,20.2,17,24447
07/08/2006,31,10.4,0,20.9,17.6,27085
07/09/2006,31.5,16.1,1.52,21,19.1,16277
07/10/2006,23.2,12.8,0.51,20.1,18.6,11999
07/11/2006,26.9,9.7,0,19.6,17.2,20628
07/12/2006,29.1,15.8,0,20.7,18.4,22695
07/13/2006,34.6,15.3,0,21.7,18.7,26613
07/14/2006,32,15.4,3.05,21.7,19.4,19508
07/15/2006,35.7,18.1,0,22.9,20,28486
07/16/2006,36.2,19.7,0,22.8,20.6,16908
07/17/2006,34.2,16.2,0,22.7,21.1,13687
07/18/2006,28.9,11.7,0,22,19.4,28943
07/19/2006,30.3,8.8,0,21.5,18.4,26267
07/20/2006,29.1,17.1,1.02,21.1,19.8,11394
07/21/2006,25.1,12.6,0,20.6,18.9,18879
07/22/2006,27.3,8.8,0,20.4,18,24245
07/23/2006,23.9,10,5.33,19.9,18.1,18221
07/24/2006,31.4,13.8,3.3,20.8,18.3,16633
07/25/2006,30.6,16.9,0,21.7,19.6,17746
07/26/2006,28,20,6.6,21.9,20.5,11449
07/27/2006,29.6,18.6,0,22.6,20.7,23840
07/28/2006,34.3,15.9,0,23.3,20.2,23975
07/29/2006,31.2,18.7,0,23.6,21.5,21450
07/30/2006,31.8,16.8,1.78,22.8,20.9,15168
07/31/2006,36.6,17.5,0,23.8,20.8,21051
08/01/2006,36.4,24.2,0.25,24.9,22.6,20484
08/02/2006,29.1,18.1,37.85,24.2,22.6,7900.8
08/03/2006,29.5,15.8,0,22.8,21.4,25092
08/04/2006,27.4,13.4,0,22.7,20.7,26762
08/05/2006,31.1,11.2,0,22,19.9,19754
08/06/2006,28.2,16.3,0,22,20.7,16638
08/07/2006,26.4,14.7,0,22.1,20.7,19819
08/08/2006,26.5,10,0,21.3,19.3,26280
08/09/2006,29.1,9.1,0,20.9,18.4,21667
08/10/2006,22.8,13.4,0,20.5,19.2,14590
08/11/2006,21.7,6.4,0,19.4,17.5,26608
08/12/2006,25.9,2.7,0,19.1,16.1,26423
08/13/2006,30.2,6.2,0,19.5,16.6,24018
08/14/2006,25.6,13.9,1.78,19.9,18.3,16495
08/15/2006,25.5,11.4,0,20,17.9,23758
08/16/2006,26.9,7.1,0,19.5,16.8,25678
08/17/2006,27.1,11.2,0,19.4,17.6,12519
08/18/2006,28.5,15.5,0,19.9,18.2,11823
08/19/2006,25.1,14.3,13.46,19.7,18.4,6292.8
08/20/2006,24.4,10.3,0.25,20.3,18.2,25017
08/21/2006,27.1,8.6,0,19.4,16.7,18706
08/22/2006,27.1,10.3,0,19.7,17.4,18743
08/23/2006,21.2,7.5,1.02,18.7,16.6,9387.2
08/24/2006,23.4,7.8,0,18.1,15.9,19729
08/25/2006,16.5,11.8,14.48,17.7,16.7,3744.9
08/26/2006,19.5,16.3,7.87,17.9,16.9,2602.8
08/27/2006,26.5,13.2,0,19.9,17.8,21819
08/28/2006,26.1,10.4,0.25,19.2,17.3,15384
08/29/2006,26.6,12.2,0.25,19.5,17.5,21949
08/30/2006,19.4,6.5,0,19,17.3,19630
08/31/2006,21.9,5,0,17.6,15.3,22675
09/01/2006,23.5,5.7,0,17.5,14.9,21881
09/02/2006,22.9,10.3,0,17.4,15.8,11311
09/03/2006,24.4,12.4,0,18.1,16.5,12013
09/04/2006,25.3,11.4,2.29,18.5,17,12883
09/05/2006,29.1,9,0,18.6,16,18076
09/06/2006,21.2,10.2,0,18,16.7,17613
09/07/2006,26.9,8.2,4.32,17.8,15.5,15715
09/08/2006,26,12,6.35,18.1,16.6,12637
09/09/2006,16.3,3.9,2.29,17.8,15.7,15638
09/10/2006,17.2,2.9,0,15.7,13.8,18783
09/11/2006,19.2,3.9,0,15.2,13.6,13010
09/12/2006,16.1,11.8,5.08,15.4,14.8,2678.4
09/13/2006,15.6,12.5,3.56,15.9,15.4,2976.4
09/14/2006,24.3,8.9,0,17,15.2,19998
09/15/2006,26,6,0,16.7,14.2,19580
09/16/2006,24.6,5.8,0,16.8,14.6,16680
09/17/2006,28.4,13.3,0,18,16,14063
09/18/2006,21.1,12.6,2.29,18,17.1,8045.6
09/19/2006,15.4,8,1.27,17.1,15.6,11215
09/20/2006,15,3.9,0.76,15.6,14.4,13558
09/21/2006,20.6,0.1,0,14.4,12.2,17041
09/22/2006,18.1,3.6,0.76,14.1,12.6,6476.7
09/23/2006,24.4,12.4,15.24,16,14.1,10900
09/24/2006,14.2,3,35.56,15.8,14,3662
09/25/2006,17.1,1.6,0.76,14,12.6,10747
09/26/2006,19.5,4,0.25,13.9,12.3,15362
09/27/2006,13.4,6.7,5.84,13.7,13,2271.7
09/28/2006,12.2,2.2,0.25,13.4,12.4,9712.6
09/29/2006,13.9,-0.2,0.51,12.4,11.1,11620
09/30/2006,11.3,5.7,2.29,12.5,11.9,3881.9
10/01/2006,15.6,3,0,12.7,11.6,9553.5
10/02/2006,26.4,3.1,0,13.9,11.6,13917
10/03/2006,25.1,11.8,0,14.7,13.5,11362
10/04/2006,15.2,6.4,17.78,14.4,13.2,7860.4
10/05/2006,14.1,0,0,13.2,11.5,11218
10/06/2006,17.1,-2.1,0,11.7,9.9,15789
10/07/2006,20.1,-1.7,0,11.8,9.8,15427
10/08/2006,24.9,7,0,12.9,11.1,14890
10/09/2006,16.6,6.4,0,13,12.4,11614
10/10/2006,13,2.8,1.78,12.5,11.4,10298
10/11/2006,13.5,3.7,12.95,12.2,11.6,2897.1
10/12/2006,3.8,-2.4,0.76,11.8,9.5,12251
10/13/2006,4.5,-1.8,5.59,9.5,8.9,5343.3
10/14/2006,5.9,-0.1,9.14,9,7.8,7726.7
10/15/2006,11.7,-2.3,0,8.9,7.6,13320
10/16/2006,12,-2.6,3.56,9,7.6,3283
10/17/2006,11.1,7.3,15.75,10.1,9,1658.2
10/18/2006,12,7,2.54,10.5,10,2456.7
10/19/2006,9.5,1.8,0.76,10.3,9.6,6587.2
10/20/2006,5.9,-1.1,0,9.7,8.8,3682.9
10/21/2006,10.3,-0.9,0,9.1,8.1,6145.9
10/22/2006,6.2,1.7,13.46,9,8.4,2153.6
10/23/2006,7,-0.1,0.76,8.4,7.7,8823.6
10/24/2006,5.8,-0.9,0.25,8,7.6,5258.4
10/25/2006,8.2,-1.9,0,7.8,7.1,4429.7
10/26/2006,10.1,-3.5,0,7.6,6.5,11323
10/27/2006,9.4,-1.8,0,7.4,6.5,5678.6
10/28/2006,3.8,0.7,5.84,7.1,6.5,2451.8
10/29/2006,6.5,-2.3,0.25,6.6,6.1,5784.8
10/30/2006,12.8,-4.3,0,6.7,5.1,10100
10/31/2006,12.7,-1.3,0,7.5,6.7,6172.8
11/01/2006,2.9,-3.2,0,6.7,5.5,6193.8
11/02/2006,2.9,-3.3,0.25,5.5,5.1,9606.1
11/03/2006,3.6,-3.8,2.03,5.2,4.7,5509.1
11/04/2006,2.7,-1.7,0.25,5.2,4.7,3682.2
11/05/2006,12.7,-0.4,0,6.6,5.1,7983.7
11/06/2006,15.5,-2.2,0.25,7,5.1,8294.2
11/07/2006,14.2,1,0,7.4,6.2,5039.8
11/08/2006,13.6,5.2,1.78,8.2,7.2,5274.5
11/09/2006,11.8,1.9,2.54,8.5,7.6,4980.8
11/10/2006,3.5,-0.3,0.51,7.7,6.8,2034.1
11/11/2006,0.9,-1.2,8.38,6.8,5.7,2523.2
11/12/2006,2.6,-1.5,3.56,5.7,5.4,5207.8
11/13/2006,1.3,-0.1,1.02,5.4,4.9,2707.3
11/14/2006,3.9,0.1,1.52,5.2,4.9,1356.2
11/15/2006,4.4,1.3,2.54,5.4,5,1885.8
11/16/2006,3.3,0.9,0.25,5.4,5.2,1577.5
11/17/2006,1.7,-1.1,0,5.3,4.7,2561.2
11/18/2006,4.2,-1.3,1.02,5,4.4,2207.1
11/19/2006,1.2,-1.5,3.56,4.9,4.3,1743.9
11/20/2006,3.9,-4.5,0,4.3,3.8,3435.7
11/21/2006,8.2,-3.7,0,4.1,3.3,4541.3
11/22/2006,12,-1.3,0,4.8,3.6,8092.6
11/23/2006,14.6,-3.3,0,5.1,3.8,7379.7
11/24/2006,10.6,-3.7,0,4.8,3.4,5521.2
11/25/2006,10.2,3.2,0,5.4,4.6,1321
11/26/2006,7,3.1,0.25,5.7,5.2,1637.3
11/27/2006,5.6,1.7,10.41,5.8,5.5,508.2
11/28/2006,10.8,1.6,5.08,6.3,5.1,800.3
11/29/2006,15.3,2.6,2.29,8.2,6.3,1857.1
11/30/2006,2.8,-4,2.29,7.5,4.8,1735.2
12/01/2006,-3.3,-7.9,0,4.8,3.5,734
12/02/2006,1.8,-10.1,0.76,4,3.7,5236.1
12/03/2006,-3.2,-10.9,0,4,3.5,5293.3
12/04/2006,-4.4,-13.2,0,3.5,3.3,3908.6
12/05/2006,-2.5,-15.5,0.25,3.3,3,5051.8
12/06/2006,-0.7,-8.7,0,3.2,2.9,1882.8
12/07/2006,-6.9,-13.9,0,3.3,3.2,4558.1
12/08/2006,-2.6,-10.1,0,3.2,3,6483.6
12/09/2006,3.9,-6.2,0,3,2.9,5816.2
12/10/2006,6.8,-0.7,0.76,3.2,3,4801.5
12/11/2006,9.3,-3,0.25,3.3,3.2,4067.8
12/12/2006,5.3,2.3,13.97,3.5,3.3,974.5
12/13/2006,6.9,-0.1,0.51,4.2,3.4,1202
12/14/2006,7.8,-1.1,0,3.9,3.1,2142.5
12/15/2006,3.3,-0.3,0.76,3.9,3.5,909.2
12/16/2006,7,-2.7,0,3.6,2.9,3421.3
12/17/2006,7.2,-1.3,0,4,3.5,5100.1
12/18/2006,0.7,-4.1,0,3.5,2.6,2821.8
12/19/2006,3.9,-4.1,0,2.6,2.2,6011.3
12/20/2006,8,-0.7,0,2.8,2,5262.3
12/21/2006,3.1,-3.3,0,2.5,1.9,3650.7
12/22/2006,6.1,2,10.92,3.7,2.4,415.4
12/23/2006,5.2,1,2.03,3.8,3.2,1530.7
12/24/2006,6.2,-2.3,0,3.2,2.5,6897.1
12/25/2006,3.9,-1.5,0,2.8,2.2,2769.9
12/26/2006,1.2,-2.4,0,2.9,2.5,1956.9
12/27/2006,4.4,-2.7,0,2.5,2.1,6121.4
12/28/2006,0.9,-1.9,0,2.5,2.3,2031.9
12/29/2006,1.1,-3.3,0,2.4,2,1984.8
12/30/2006,1.9,-0.2,0.76,2.8,2.3,1258.4
12/31/2006,3.5,0.6,8.13,3,2.6,1429
01/01/2007,6.3,-1.1,1.02,3.6,3,2765.3
01/02/2007,6.4,-3.4,0,3,2.1,6367.1
01/03/2007,7.9,-1.1,0,3,1.9,5219.3
01/04/2007,9.2,2.3,0,3.9,2.7,4250
01/05/2007,9.2,3.5,0,4.8,3.9,1165.8
01/06/2007,3.6,-1.5,3.05,4.6,3.2,2065.1
01/07/2007,4.2,-2.7,0,3.3,2.7,7070.4
01/08/2007,0.1,-3.6,0,2.9,2,2388
01/09/2007,-2.9,-8.5,0,2,1.4,4942.2
01/10/2007,-4.3,-10.3,0,1.4,0.9,5114.3
01/11/2007,4.1,-5.1,0,0.9,0.8,4242
01/12/2007,3,-5.4,0,0.9,0.8,987
01/13/2007,-2.6,-10.1,0,1,0.9,6072
01/14/2007,-2.5,-9.8,0,0.9,0.8,2623
01/15/2007,-3.7,-9.9,0,0.9,0.8,2317.3
01/16/2007,-8.5,-17.5,0,0.9,0.8,6878.8
01/17/2007,-2.3,-13.1,0.25,0.9,0.7,8229.1
01/18/2007,-1.8,-8.3,0,0.7,0.6,4116.2
01/19/2007,-3.5,-9,0,0.6,0.5,5331.4
01/20/2007,-1.3,-17.8,0,0.6,0.5,6595.2
01/21/2007,-5.5,-19.3,0,0.6,0.6,3077.8
01/22/2007,-1.6,-10.7,1.52,0.6,0.6,3391.2
01/23/2007,-1.5,-8.6,0,0.7,0.6,3720.3
01/24/2007,-3.2,-13.5,0,0.7,0.6,5145
01/25/2007,-9.5,-21.1,0,0.7,0.6,7774.1
01/26/2007,-5,-16.9,0,0.7,0.7,2565.4
01/27/2007,-1.6,-7.5,0,0.7,0.7,3237
01/28/2007,-7.5,-12.9,0,0.8,0.7,7749.3
01/29/2007,-2,-18.9,2.79,0.8,0.7,8644.1
01/30/2007,-5.9,-16.3,0,0.9,0.8,6724.8
01/31/2007,-4.9,-12.3,0,0.9,0.8,6936.4
02/01/2007,-3.9,-14.3,0,0.9,0.8,6479.3
02/02/2007,-7.2,-14.3,0,0.9,0.9,6216.2
02/03/2007,-10.8,-19.8,0,0.9,0.9,6850.5
02/04/2007,-16.3,-19.8,0,0.9,0.9,6535.2
02/05/2007,-10.7,-18.4,0,0.9,0.8,7315.2
02/06/2007,-10.9,-21.5,0,0.8,0.7,9983.3
02/07/2007,-7.5,-20.2,0,0.8,0.7,8397.2
02/08/2007,-7.3,-14.2,0,0.7,0.6,8367.8
02/09/2007,-4.5,-15.5,0,0.7,0.6,7777.7
02/10/2007,-7.1,-14.8,0,0.7,0.6,10746
02/11/2007,-5.3,-15.4,0,0.6,0.6,8774.1
02/12/2007,-4.9,-18.1,0,0.6,0.6,9516.3
02/13/2007,-10.9,-20.1,0,0.6,0.5,6371.1
02/14/2007,-10.6,-16.5,0,0.6,0.6,11880
02/15/2007,-8.7,-21.5,0,0.6,0.5,11207
02/16/2007,-3.3,-18.3,0,0.6,0.5,10160
02/17/2007,-2.5,-11.3,0,0.6,0.5,6482
02/18/2007,-7.3,-19.7,0,0.6,0.5,12127
02/19/2007,1.1,-19.8,0,0.6,0.5,9661.6
02/20/2007,2.6,-9.3,0,0.6,0.5,8907.8
02/21/2007,7.9,-10.1,0,0.6,0.5,12262
02/22/2007,3.2,-10.4,1.02,0.6,0.5,7555.9
02/23/2007,-5.1,-18.7,0,0.6,0.5,13578
02/24/2007,-3.7,-20.5,0,0.6,0.5,13703
02/25/2007,-1.5,-5.9,0,0.6,0.5,5068.9
02/26/2007,-2.5,-4.1,0,0.6,0.5,3548
02/27/2007,-0.5,-4.5,0.76,0.6,0.5,6514.1
02/28/2007,0.4,-10.2,0,0.6,0.5,13578
03/01/2007,-1.1,-7.7,0,0.6,0.6,5243
03/02/2007,1.6,-3.1,5.84,0.6,0.6,9518.2
03/03/2007,-2.3,-6,0,0.6,0.6,7243.3
03/04/2007,0,-13,0.25,0.7,0.6,13081
03/05/2007,-3.1,-15.8,0,0.7,0.6,11833
03/06/2007,-7.3,-27.6,0,0.7,0.6,12749
03/07/2007,-4.4,-17.9,0,0.7,0.6,14789
03/08/2007,-0.6,-14.7,0.25,0.7,0.6,8733.1
03/09/2007,8.2,-7.7,0,0.7,0.6,13898
03/10/2007,4.8,-3,3.3,0.7,0.6,7810.1
03/11/2007,9.9,-7.7,0,0.7,0.6,17574
03/12/2007,9.8,0.5,1.02,0.7,0.6,7724.7
03/13/2007,20.6,0.4,0,0.7,0.5,14161
03/14/2007,10.8,1.7,0,1,0.6,8087.1
03/15/2007,1.9,-8.9,0,0.9,0.7,17466
03/16/2007,-1.8,-9.9,0,0.7,0.6,14829
03/17/2007,1.7,-10.9,0,0.6,0.5,19249
03/18/2007,4,-7.5,0,0.6,0.5,19238
03/19/2007,3.6,-7,0.51,0.6,0.5,4692.4
03/20/2007,-2.5,-12.8,0,0.6,0.5,19531
03/21/2007,4.8,-7.9,1.52,0.5,0.4,6317.8
03/22/2007,11.8,-2.7,6.1,0.5,0.4,14907
03/23/2007,11.2,-3.8,0,0.6,0.4,17641
03/24/2007,12.8,0.7,2.29,2.7,0.6,13554
03/25/2007,13,-0.7,0.25,3.8,1.7,11869
03/26/2007,21.5,6.8,3.56,7.7,3.8,14816
03/27/2007,12.2,3.2,0.25,7.1,5.8,7791.1
03/28/2007,5.9,-1.4,0,5.9,4,19018
03/29/2007,11.3,-1.1,0,4.7,2.9,21266
03/30/2007,5.5,1.8,0,4.1,3.7,4489
03/31/2007,5.4,0.8,0.25,4.1,3.4,5084.7
04/01/2007,15.5,1.4,10.41,5.6,3.3,9894.7
04/02/2007,7.8,4.2,0.51,5.6,4.9,5596.6
04/03/2007,4.7,-2.1,3.3,5,3.7,2921.7
04/04/2007,3.7,-9.5,9.65,4.1,2.8,11221
04/05/2007,-5.7,-10.5,0,2.8,2.4,12731
04/06/2007,-6.6,-11.4,0,2.4,2.3,13740
04/07/2007,-4.1,-11,0,2.3,2.2,15094
04/08/2007,-1.3,-8.1,0,2.2,2.1,12888
04/09/2007,4.1,-8.5,0,2.1,1.9,17046
04/10/2007,4.9,-10.9,0,2,1.5,23664
04/11/2007,2.1,-6.4,0,1.6,1.3,8839.7
04/12/2007,0.5,-0.6,8.38,1.7,1.4,6873.2
04/13/2007,4.2,-2.5,0.25,1.7,1.6,17302
04/14/2007,11.8,-6.9,0,1.8,1.7,22913
04/15/2007,8.4,-5.3,0,1.8,1.6,23036
04/16/2007,12.4,-0.3,0,3,1.5,25092
04/17/2007,14.9,-1.5,0.25,4.6,1.8,21612
04/18/2007,10.4,3.4,5.33,4.9,3.9,9831.9
04/19/2007,17.3,0.5,0,6.4,3.5,24682
04/20/2007,21.6,-1,0,7.3,3.8,25698
04/21/2007,22.1,0.1,0,8,4.7,25005
04/22/2007,28.7,6,0,10.4,6.6,23588
04/23/2007,20.7,6.3,3.3,10.2,9.1,7225.2
04/24/2007,16.4,0.1,0,9.2,7,22581
04/25/2007,13.9,-1.7,0,8.2,6.1,22186
04/26/2007,9.6,1.5,3.05,7.2,6.2,5630.5
04/27/2007,8.8,3.6,20.83,6.9,6.1,4345.3
04/28/2007,20.3,3.3,0,8.9,6.2,25225
04/29/2007,25.7,3.5,0,10.1,7.1,20601
04/30/2007,17.7,4.2,0,10.3,8,23895
05/01/2007,10.2,4.3,0,9.5,8.1,5451.6
05/02/2007,14.8,2.7,0,9.5,7.8,22206
05/03/2007,15.8,0.4,0,9.1,6.6,27923
05/04/2007,18.1,-2.1,0,9,6.1,27718
05/05/2007,14.6,1.5,0,8.8,6.8,24036
05/06/2007,16.7,-0.5,0,8.7,6.4,27388
05/07/2007,26.9,2.1,0,10.4,6.9,25760
05/08/2007,27.5,12.4,0,12.7,9.7,21732
05/09/2007,15.7,11.9,7.62,11.9,10.8,5061.1
05/10/2007,26.3,10.8,0,13.7,10.7,25766
05/11/2007,17.9,7.1,0,12.8,11.1,27061
05/12/2007,15.6,3.6,0,12.1,10.4,26089
05/13/2007,20.4,-1.9,0,11.4,8.4,29151
05/14/2007,23.5,7.8,9.14,12.2,9.9,16049
05/15/2007,23,6.8,6.1,12.8,12.1,8366.2
05/16/2007,7.2,4.8,7.11,12.1,10.4,6097.1
05/17/2007,18.7,3.6,0,11.8,9.6,29520
05/18/2007,22.3,-0.2,0,11.9,8.7,29164
05/19/2007,22.7,4.7,0,11.7,9.6,13422
05/20/2007,13.5,1.3,0,11.5,10.1,21507
05/21/2007,17,-1.3,0,10.6,8.3,23195
05/22/2007,26.2,6,0,12.7,9.5,26950
05/23/2007,32,15,0,14.5,12,24066
05/24/2007,32,16.8,0,15.2,13.1,23649
05/25/2007,22.9,7.7,0,15.3,13.8,28355
05/26/2007,21,3.1,1.78,14.2,11.9,26932
05/27/2007,21,9.1,0,14.4,12.8,24176
05/28/2007,22.5,6.8,0,14.6,12.3,28470
05/29/2007,28.7,7.7,0,15,12.3,20001
05/30/2007,32.4,15.8,3.81,16.3,13.9,18871
05/31/2007,29.8,13.4,0.51,16.7,14.5,19013
06/01/2007,28.1,13.8,0,17.1,15.1,21079
06/02/2007,28.8,13.6,6.1,17.3,15.3,20198
06/03/2007,25.6,14.3,26.16,17.3,15.9,10955
06/04/2007,19.1,9.1,10.92,16.7,15.8,5852.4
06/05/2007,13,4.2,0,15.8,14.1,18705
06/06/2007,20.2,1.6,0,14.2,12,23032
06/07/2007,31.9,12.8,0,16.7,13.6,26464
06/08/2007,26.9,8.7,3.56,17.3,16,20032
06/09/2007,24.6,6.2,0,16.3,13.8,29566
06/10/2007,26.5,7.5,0,16.6,13.9,27903
06/11/2007,28.1,9,0,17.1,14.4,29692
06/12/2007,30.9,10,0,17.8,14.8,29831
06/13/2007,32.6,13,0,18.2,15.5,29055
06/14/2007,32.6,12.4,0,18.7,15.9,28459
06/15/2007,32,14,0,19.1,16.5,26290
06/16/2007,31.9,15.6,0,19.4,17.1,22064
06/17/2007,28.1,14.1,0,19.4,17.2,27307
06/18/2007,34.3,16.2,0,20.3,17.6,24998
06/19/2007,25.7,16.1,22.35,19.9,19,25047
06/20/2007,25.2,9.2,0,19.1,17,25987
06/21/2007,23.5,12,0,19.7,17.1,30764
06/22/2007,23,8.5,0,18.9,16.4,30472
06/23/2007,27.3,7.5,0,18.4,15.8,25943
06/24/2007,30.6,11.2,0,19.2,16,28626
06/25/2007,32.6,13.5,0,20.2,17,28967
06/26/2007,33.6,15.6,0,20.9,17.9,24306
06/27/2007,29.5,15.5,0,21,19.1,21206
06/28/2007,20.1,9.6,0,20.1,18,23210
06/29/2007,25.7,6.1,0,19.1,15.9,30757
06/30/2007,23.2,7.4,0,19.3,16,28185
07/01/2007,21.3,5.4,0,18.6,15.8,30326
07/02/2007,23.9,5,0,18,15.1,26645
07/03/2007,25.6,14.4,0,18.3,16.7,13081
07/04/2007,27.9,16.4,0,19.4,17.4,18323
07/05/2007,28.3,15.3,0,19.9,17.9,18729
07/06/2007,28.9,11.7,0,20.2,17.3,28003
07/07/2007,31.6,13,0,20.9,17.5,27304
07/08/2007,31.6,18.9,2.79,21.1,19.1,15885
07/09/2007,27.1,15.4,2.29,20.8,19.5,13779
07/10/2007,30.2,11.2,11.94,20.7,17.5,22707
07/11/2007,21.1,11.6,0,20.5,18.6,21550
07/12/2007,22.3,10.8,4.57,19,17.4,19732
07/13/2007,23.5,9.9,0.25,18.9,16.3,24017
07/14/2007,19.9,11.6,14.48,18.3,16.4,7364
07/15/2007,24,9.6,0,18.6,15.9,24529
07/16/2007,26.9,8.2,0,18.8,15.9,27079
07/17/2007,28.3,7.7,0,19.1,15.9,27009
07/18/2007,28.7,12.8,0,20.1,17.3,23236
07/19/2007,21.4,13.4,3.81,19.8,18.1,11759
07/20/2007,21.4,9.4,0,19.4,16.7,29222
07/21/2007,27.2,6.7,0,19.1,15.9,28319
07/22/2007,28.1,8.3,0,19.4,16.2,27919
07/23/2007,30.4,10.6,0,20,16.9,26309
07/24/2007,29.3,14.9,0,19.9,18.2,16202
07/25/2007,30.4,15.2,0,21,18.3,25715
07/26/2007,28.7,14.2,0,21.1,18.5,24710
07/27/2007,26.7,12.6,0,20.5,18.6,12858
07/28/2007,29.6,13.2,0,21,18.1,27457
07/29/2007,30.8,9.8,0,20.3,17.8,22187
07/30/2007,33.7,11.6,0,21.3,17.7,21709
07/31/2007,35.2,15.5,0,22.3,18.9,24844
08/01/2007,36,15.2,0,22.9,19.5,24620
08/02/2007,33.6,19,1.02,22.6,20.5,20876
08/03/2007,29.3,11.4,0,22,19,27433
08/04/2007,27.1,6.8,0,20.7,17.8,27396
08/05/2007,30.4,8.1,0,20.8,17.3,24151
08/06/2007,31.6,16.7,0,22.2,19.3,22979
08/07/2007,33.2,15.2,0,22.1,19.6,18224
08/08/2007,28.4,13.3,0,22.3,20.4,23774
08/09/2007,27.5,10.4,0,21.3,18.9,15585
08/10/2007,31.4,12,0,21.7,18.6,25505
08/11/2007,32.3,12.1,0,21.7,18.8,21431
08/12/2007,30.7,14.8,3.81,22.1,20,18424
08/13/2007,27.6,9.9,0,21.2,18.1,25846
08/14/2007,31.2,8.4,0,20.2,17.4,17992
08/15/2007,26.1,10.4,0,19.8,17.7,15698
08/16/2007,24.5,8.5,0,20.7,18.6,25907
08/17/2007,21.9,5.3,0,19.4,16.4,22378
08/18/2007,21.7,3.9,0,18,15.6,18304
08/19/2007,23.1,5,0,18,15.4,19631
08/20/2007,23,11.8,0,18.1,16.5,15350
08/21/2007,20.6,10.4,0,17.6,16.2,9823.6
08/22/2007,32,14.8,0,19.6,16.9,14210
08/23/2007,30.3,16.9,8.89,20.4,18.4,12009
08/24/2007,24.7,16.8,0.76,20.4,19.6,7288
08/25/2007,24.2,12.8,7.11,20.1,18.4,14974
08/26/2007,26.1,10.4,0,19.5,17.2,16829
08/27/2007,28.5,10.8,0,20.4,17.3,21863
08/28/2007,28.2,14.9,20.07,19.7,18.3,10333
08/29/2007,23.5,15.2,13.21,19.5,18.9,6911.7
08/30/2007,25.7,9.3,0,19.1,17.4,19507
08/31/2007,25.9,7,0,18.5,16.2,19609
09/01/2007,26.9,9,0,18.8,16.4,17777
09/02/2007,29.6,12.2,0,19.3,16.9,21732
09/03/2007,27.3,11.6,0,19.6,17.4,20709
09/04/2007,16.9,12.6,18.29,18.9,17.3,3102.6
09/05/2007,31.7,14.7,0,19.7,17.2,17705
09/06/2007,31.2,19.3,0,20.7,18.7,15988
09/07/2007,24.3,15,7.37,20.4,19.7,5906.5
09/08/2007,24.7,7.6,0,19.8,17.6,18345
09/09/2007,24.3,8,0,18.5,16.7,14286
09/10/2007,15,9.2,2.03,18.2,16.6,4185
09/11/2007,16.5,5.1,4.57,16.6,15.3,10469
09/12/2007,16.9,4.7,0,16.2,15.1,11365
09/13/2007,22.8,2.7,0,15.9,13.6,18739
09/14/2007,16.3,5.3,2.79,15.7,14.6,8087.9
09/15/2007,15.2,1.5,0.25,14.7,13.4,16237
09/16/2007,20,-0.2,0,14,11.6,19656
09/17/2007,23,7.4,0,15.2,13,18774
09/18/2007,30.4,13.7,0,16.9,14.5,17398
09/19/2007,28.7,12.5,0,17.8,16,16438
09/20/2007,24.2,7.6,0,17.1,15.2,16861
09/21/2007,28.2,10.3,0,17.1,15.2,10710
09/22/2007,25.3,7.4,6.1,17.2,15.9,18574
