
	Warning... 
	   Date Selected:                 20030101:2400
	   First Entry In Datebase:       20030501:2400
	   ...Resetting Date Selected To: 20030501:2400
constantine
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
03/28/2018,8.6,2.7,0.76,6.3,4.4,5669.0
03/29/2018,7.8,3.6,3.56,6.1,5.3,2844.3
03/30/2018,8.9,-0.5,0.00,7.2,3.8,15626.0
03/31/2018,11.8,-1.8,1.27,5.6,3.5,3401.1
04/01/2018,3.4,-3.2,0.00,4.9,2.8,16369.0
04/02/2018,7.1,-7.9,0.00,5.0,2.2,17539.0
04/03/2018,5.1,2.2,19.30,4.6,3.8,1900.9
04/04/2018,3.8,-2.9,0.25,4.4,2.9,11490.0
04/05/2018,6.2,-4.8,0.00,5.5,2.1,18488.0
04/06/2018,3.8,-4.0,0.76,4.3,3.0,7519.7
04/07/2018,1.9,-6.8,0.00,4.0,1.7,20144.0
04/08/2018,6.1,-9.2,0.00,5.0,1.5,20300.0
04/09/2018,4.3,-2.6,0.51,5.0,2.6,8745.5
04/10/2018,7.8,-5.5,0.25,4.7,2.1,13388.0
04/11/2018,16.8,1.3,0.00,8.0,3.1,18005.0
04/12/2018,22.0,8.6,5.59,10.0,6.5,16324.0
04/13/2018,22.3,7.8,0.00,10.0,7.7,7838.1
04/14/2018,8.8,1.2,25.65,9.6,6.2,2873.8
04/15/2018,5.6,0.2,17.02,6.3,4.5,4252.4
04/16/2018,2.3,-1.6,0.51,5.8,3.7,5964.4
04/17/2018,1.6,-2.6,0.25,3.7,2.9,7892.3
04/18/2018,5.8,-5.0,1.78,4.8,2.4,12790.0
04/19/2018,10.3,-0.2,2.54,7.7,3.1,23093.0
04/20/2018,16.1,-3.1,0.00,9.2,3.6,24198.0
04/21/2018,15.5,-1.3,0.00,8.8,4.7,14138.0
04/22/2018,17.6,3.2,0.00,10.5,6.1,22192.0
04/23/2018,22.4,2.1,0.00,11.6,6.4,19460.0
04/24/2018,15.0,10.0,0.51,11.0,9.6,6475.0
04/25/2018,16.8,3.6,0.25,13.6,9.6,23236.0
04/26/2018,18.5,-1.2,0.00,14.3,8.1,24167.0
04/27/2018,13.7,1.9,4.32,13.1,9.4,19828.0
04/28/2018,10.3,2.2,2.03,12.1,8.8,23858.0
04/29/2018,15.5,-2.2,0.00,13.4,7.0,25800.0
04/30/2018,22.9,-1.6,0.00,14.4,8.0,25469.0
05/01/2018,28.8,8.5,0.00,16.5,10.9,24168.0
05/02/2018,30.6,17.0,26.16,17.7,13.6,18134.0
05/03/2018,23.0,14.7,50.29,18.2,15.7,9087.5
05/04/2018,20.3,12.3,0.00,18.0,16.2,18525.0
05/05/2018,25.9,10.8,0.00,19.6,13.7,23845.0
05/06/2018,25.1,10.8,0.00,20.1,14.7,20340.0
05/07/2018,22.5,7.4,0.00,21.2,14.2,25995.0
05/08/2018,27.1,8.2,0.00,22.7,15.2,25110.0
05/09/2018,27.4,11.6,4.83,20.5,16.8,13678.0
05/10/2018,20.0,11.7,0.00,19.4,17.0,14856.0
05/11/2018,12.9,7.3,2.79,17.6,13.4,5983.1
05/12/2018,12.7,7.2,4.32,14.3,12.3,7560.2
05/13/2018,19.5,9.1,30.99,17.0,12.3,12572.0
05/14/2018,26.6,13.4,24.13,19.1,14.8,14220.0
05/15/2018,21.9,14.9,10.41,19.1,16.9,11092.0
05/16/2018,28.1,11.2,0.00,21.4,15.2,25241.0
05/17/2018,27.5,10.9,0.00,22.4,16.2,24725.0
05/18/2018,24.1,11.3,9.14,20.8,17.1,15518.0
05/19/2018,20.2,13.1,2.54,18.9,16.9,7567.3
05/20/2018,19.1,12.5,1.02,18.5,16.3,8461.5
05/21/2018,15.8,13.0,8.89,17.3,16.1,5215.8
05/22/2018,22.3,11.8,0.00,19.4,15.3,15673.0
05/23/2018,27.2,8.6,0.00,22.0,14.8,27061.0
05/24/2018,27.8,11.7,0.00,25.0,16.8,27281.0
05/25/2018,30.9,12.3,0.00,26.7,18.8,25795.0
05/26/2018,31.0,19.2,0.76,28.2,21.7,23410.0
05/27/2018,35.2,15.6,0.00,29.8,22.1,26541.0
05/28/2018,36.0,17.5,0.00,30.4,23.6,25473.0
05/29/2018,33.9,20.0,0.00,30.1,24.9,22709.0
05/30/2018,31.2,21.7,16.00,28.6,25.4,16395.0
05/31/2018,30.0,20.9,0.00,27.3,23.7,21747.0
06/01/2018,29.2,18.0,0.00,27.9,23.3,22923.0
06/02/2018,24.0,13.9,0.00,27.4,22.4,20438.0
06/03/2018,23.4,16.5,2.03,25.9,22.6,19387.0
06/04/2018,22.6,14.1,0.00,27.0,21.5,28648.0
06/05/2018,21.1,12.3,9.40,25.0,21.4,16926.0
06/06/2018,22.4,9.0,0.00,23.8,18.2,25188.0
06/07/2018,30.8,15.2,0.00,28.1,20.0,26108.0
06/08/2018,27.0,15.9,0.00,26.0,22.6,13378.0
06/09/2018,26.0,18.5,27.94,24.5,22.6,9174.4
06/10/2018,21.1,15.8,19.81,22.6,20.4,4985.2
06/11/2018,22.1,16.8,0.00,21.2,19.8,8516.3
06/12/2018,24.8,16.6,0.00,22.1,19.5,8014.6
06/13/2018,25.1,14.1,0.00,24.9,20.2,23869.0
06/14/2018,28.0,11.5,0.00,26.7,19.3,23946.0
06/15/2018,29.9,14.0,0.00,28.7,21.2,25975.0
06/16/2018,35.0,19.4,0.00,29.8,23.8,21875.0
06/17/2018,33.7,21.2,0.00,31.7,25.3,24319.0
06/18/2018,33.6,23.3,0.00,32.4,26.8,23410.0
06/19/2018,25.5,20.5,11.68,30.3,25.5,8997.5
06/20/2018,20.8,17.4,0.00,25.6,23.3,5575.1
06/21/2018,22.0,16.6,7.37,23.3,21.6,7172.5
06/22/2018,19.9,14.9,50.29,21.6,19.5,5265.6
06/23/2018,23.9,15.3,0.00,22.3,19.8,8567.9
06/24/2018,26.1,15.0,0.00,25.2,19.5,26471.0
06/25/2018,26.2,15.2,0.00,26.8,20.7,24001.0
06/26/2018,25.0,15.7,0.00,25.0,21.7,14528.0
06/27/2018,23.1,18.2,4.57,25.0,22.6,15647.0
06/28/2018,30.8,14.2,0.00,29.3,20.9,26585.0
06/29/2018,32.4,17.6,0.00,31.5,23.9,26362.0
06/30/2018,33.1,23.3,0.00,32.9,26.7,24977.0
07/01/2018,33.0,20.5,0.00,33.3,27.3,25372.0
07/02/2018,29.4,19.2,8.38,31.3,27.4,24880.0
07/03/2018,32.6,17.6,0.00,31.7,25.3,22401.0
07/04/2018,34.1,21.2,0.00,34.4,27.1,24982.0
07/05/2018,31.8,23.0,0.00,33.2,28.9,18169.0
07/06/2018,27.0,15.1,0.00,32.2,27.5,28044.0
07/07/2018,27.0,10.0,0.00,31.4,25.3,27993.0
07/08/2018,30.0,10.7,0.00,32.1,25.3,27996.0
07/09/2018,31.2,13.7,0.00,32.2,26.1,26329.0
07/10/2018,32.1,19.1,0.00,32.6,27.4,23759.0
07/11/2018,30.2,15.6,0.00,32.3,26.9,25787.0
07/12/2018,31.4,14.3,0.00,32.0,26.6,23727.0
07/13/2018,33.4,16.9,0.00,33.3,27.2,25355.0
07/14/2018,29.4,18.6,0.51,31.6,28.1,12008.0
07/15/2018,34.3,20.4,0.00,32.1,27.0,19850.0
07/16/2018,33.0,20.6,5.08,31.2,27.9,19439.0
07/17/2018,28.1,15.6,0.00,30.8,25.3,25404.0
07/18/2018,28.9,13.5,0.00,31.8,24.8,27525.0
07/19/2018,29.6,14.2,0.00,31.2,25.9,24453.0
07/20/2018,26.9,17.4,33.02,29.4,24.5,9730.2
07/21/2018,24.6,19.3,38.86,25.2,23.8,7016.0
07/22/2018,25.0,18.6,2.29,25.1,22.9,12329.0
07/23/2018,24.1,17.9,0.00,24.6,22.2,9026.5
07/24/2018,27.2,17.7,0.00,26.4,22.5,17020.0
07/25/2018,28.2,15.7,0.00,28.9,21.9,25550.0
07/26/2018,25.5,16.0,0.00,29.4,23.4,22809.0
07/27/2018,23.1,14.7,0.25,28.5,24.0,21087.0
07/28/2018,25.0,12.3,0.00,28.5,22.8,21202.0
07/29/2018,26.8,12.5,0.00,28.9,23.2,21354.0
07/30/2018,26.1,13.6,0.00,29.0,23.9,20419.0
07/31/2018,24.4,15.7,7.37,27.3,24.4,9567.1
08/01/2018,27.9,15.7,0.00,27.6,22.5,22256.0
08/02/2018,29.0,15.5,2.54,29.7,22.5,22249.0
08/03/2018,29.2,14.5,0.00,29.2,23.2,20814.0
08/04/2018,32.9,15.3,0.00,31.4,23.6,22544.0
08/05/2018,32.9,19.6,0.00,31.9,25.9,22729.0
08/06/2018,28.8,20.6,46.48,29.9,26.9,13258.0
08/07/2018,28.4,20.5,3.05,28.8,25.5,13955.0
08/08/2018,27.1,17.5,7.87,28.2,24.9,16078.0
08/09/2018,29.3,15.6,18.03,27.6,22.8,17361.0
08/10/2018,27.7,19.9,0.25,27.5,24.1,16019.0
08/11/2018,30.4,17.2,0.00,28.5,23.1,20856.0
08/12/2018,29.9,16.6,0.00,29.4,23.2,20643.0
08/13/2018,30.7,16.1,0.00,30.0,23.9,19180.0
08/14/2018,29.9,15.3,0.00,29.9,24.4,17527.0
08/15/2018,29.1,17.7,0.00,28.5,25.2,11848.0
08/16/2018,28.0,18.6,2.29,27.2,25.0,7646.7
08/17/2018,27.0,18.6,11.68,26.9,24.1,10957.0
08/18/2018,28.6,18.0,0.00,27.7,23.2,18159.0
08/19/2018,28.2,17.0,0.00,28.2,23.1,20422.0
08/20/2018,25.1,15.8,1.27,26.0,23.1,12432.0
08/21/2018,25.7,18.3,9.40,26.2,22.9,14735.0
08/22/2018,23.9,13.6,0.00,25.1,20.9,21031.0
08/23/2018,26.0,10.8,0.00,26.8,19.6,21240.0
08/24/2018,22.7,11.5,0.00,24.1,20.7,9492.3
08/25/2018,24.4,19.1,22.10,23.3,21.6,7180.3
08/26/2018,31.5,18.2,0.00,26.3,21.6,10945.0
08/27/2018,31.2,23.5,0.00,27.8,23.7,17007.0
08/28/2018,31.2,19.8,12.19,27.3,23.7,13266.0
08/29/2018,26.5,15.6,2.29,25.7,23.4,10952.0
08/30/2018,24.4,11.5,0.00,25.0,20.2,19037.0
08/31/2018,28.0,12.4,0.00,26.4,19.8,19145.0
09/01/2018,30.1,19.6,0.00,27.2,22.7,13052.0
09/02/2018,31.3,21.6,0.00,29.1,24.0,15118.0
09/03/2018,30.9,19.5,0.00,27.9,24.8,11041.0
09/04/2018,32.3,18.6,0.25,28.9,23.1,18246.0
09/05/2018,32.0,21.2,12.95,28.9,24.3,17236.0
09/06/2018,22.3,18.9,3.81,26.4,23.4,4267.4
09/07/2018,21.2,14.6,0.00,23.4,21.3,7348.5
09/08/2018,19.1,13.7,0.00,21.3,19.3,6120.0
09/09/2018,19.3,11.8,0.00,19.9,17.6,8710.9
09/10/2018,21.1,12.3,0.00,20.3,17.5,7730.2
09/11/2018,25.6,11.1,0.00,23.8,17.6,15524.0
09/12/2018,24.2,8.9,0.00,24.2,18.1,17333.0
09/13/2018,25.7,12.5,0.00,24.0,19.5,11291.0
09/14/2018,29.5,13.7,0.00,26.5,20.3,16482.0
09/15/2018,29.6,14.3,0.00,26.5,21.3,15507.0
09/16/2018,29.9,17.2,0.00,27.2,22.2,16370.0
09/17/2018,33.2,16.4,0.00,28.4,22.8,16292.0
09/18/2018,29.8,16.1,0.00,28.1,23.3,15516.0
09/19/2018,28.9,16.2,0.00,27.0,23.5,11573.0
09/20/2018,32.6,18.2,41.40,27.0,23.4,10586.0
09/21/2018,25.2,15.1,2.79,24.5,21.7,8099.2
09/22/2018,17.0,9.2,0.00,21.7,18.2,11837.0
09/23/2018,21.6,6.7,0.00,21.2,16.0,16675.0
09/24/2018,21.3,9.0,0.00,19.4,16.4,7660.1
09/25/2018,25.8,17.6,14.22,22.5,19.3,7331.0
09/26/2018,18.6,8.4,0.00,21.6,18.6,14331.0
09/27/2018,17.6,6.1,0.00,18.6,15.4,9320.8
09/28/2018,19.9,8.8,0.76,19.0,14.9,10947.0
09/29/2018,17.9,3.8,0.25,18.8,13.8,13574.0
09/30/2018,25.2,8.6,0.25,20.4,15.1,12576.0
10/01/2018,24.9,10.9,0.00,21.0,16.7,10064.0
10/02/2018,21.9,13.8,14.48,20.5,19.1,5816.2
10/03/2018,29.9,13.2,0.00,21.8,17.3,11549.0
10/04/2018,25.2,9.2,0.00,21.7,18.5,12457.0
10/05/2018,16.6,8.9,6.86,18.5,15.8,3227.3
10/06/2018,25.8,14.6,26.42,20.1,17.1,4085.1
10/07/2018,17.4,14.2,5.84,18.8,17.6,3039.6
10/08/2018,29.4,15.1,0.00,22.3,17.5,11282.0
10/09/2018,29.5,16.8,0.00,22.9,18.8,11034.0
10/10/2018,21.9,18.4,17.27,21.2,19.5,2156.8
10/11/2018,18.3,7.8,0.00,20.1,15.0,4141.0
10/12/2018,8.9,2.9,5.08,15.0,12.6,3574.0
10/13/2018,12.1,1.7,0.25,15.1,10.7,12309.0
10/14/2018,16.3,1.3,0.00,15.5,10.4,12912.0
10/15/2018,11.4,1.1,0.76,14.2,11.4,6375.0
10/16/2018,13.0,-0.1,0.00,12.7,8.6,13046.0
10/17/2018,9.1,1.1,0.00,11.1,9.2,5855.0
10/18/2018,13.2,-3.2,0.00,12.7,7.3,12620.0
10/19/2018,12.3,1.3,2.03,10.7,8.4,5433.3
10/20/2018,12.8,2.0,2.54,11.6,9.0,8169.2
10/21/2018,9.3,1.7,0.00,10.8,7.8,7993.4
10/22/2018,14.4,-1.5,0.00,11.2,6.4,10689.0
10/23/2018,12.2,2.4,0.00,10.7,7.2,8813.9
10/24/2018,11.6,-1.8,0.00,10.5,6.4,11608.0
10/25/2018,9.5,-2.7,0.00,8.8,6.1,5914.8
10/26/2018,11.1,3.9,0.00,9.4,7.6,4168.4
10/27/2018,9.2,5.2,0.00,9.7,8.2,4006.1
10/28/2018,10.8,3.8,8.89,9.6,8.3,2661.5
10/29/2018,11.9,2.9,0.00,10.9,7.8,7538.9
10/30/2018,16.4,3.1,0.00,10.5,7.6,4924.2
10/31/2018,16.2,7.8,17.27,12.5,10.3,5528.5
11/01/2018,8.0,4.2,10.41,10.9,8.9,1365.3
11/02/2018,9.7,2.8,3.30,10.0,7.6,6291.7
11/03/2018,10.2,1.1,0.00,10.0,7.2,7078.8
11/04/2018,11.1,5.5,1.27,9.0,8.0,3166.1
11/05/2018,9.9,6.9,0.51,10.0,8.7,4667.7
11/06/2018,11.9,5.7,3.30,9.7,8.4,1766.2
11/07/2018,5.9,1.4,0.00,8.5,6.2,1588.2
11/08/2018,5.5,-0.9,0.00,7.5,5.7,3886.2
11/09/2018,2.7,-4.3,1.27,5.9,4.6,2361.4
11/10/2018,-1.6,-7.5,0.00,4.6,3.4,3241.3
11/11/2018,4.2,-5.2,0.00,3.6,3.2,8597.5
11/12/2018,4.9,-2.4,0.00,4.2,3.2,3286.7
11/13/2018,-0.7,-4.2,0.25,4.1,3.1,4415.2
11/14/2018,1.6,-7.4,0.00,3.1,2.6,8026.8
11/15/2018,-0.0,-2.7,3.56,2.8,2.5,3272.3
11/16/2018,3.2,-2.8,2.29,2.8,2.6,1964.8
11/17/2018,3.2,-0.5,0.51,3.4,2.7,2291.5
11/18/2018,4.3,-3.3,3.05,3.6,3.1,4147.9
11/19/2018,3.0,-6.3,0.00,3.4,2.5,4442.1
11/20/2018,2.3,-2.4,0.00,3.3,2.7,6642.0
11/21/2018,2.2,-2.6,0.00,2.9,2.4,2954.2
11/22/2018,-0.9,-3.8,0.00,2.6,2.0,3087.1
11/23/2018,8.4,-2.6,0.51,3.2,1.9,5700.2
11/24/2018,7.8,5.2,5.84,4.9,3.2,913.9
11/25/2018,6.3,2.8,6.86,5.1,4.6,2542.1
11/26/2018,3.0,-1.9,8.89,4.8,3.3,3616.1
11/27/2018,-1.5,-6.3,0.00,3.3,2.8,1907.7
11/28/2018,-4.5,-6.4,0.00,2.8,2.5,2481.8
11/29/2018,0.4,-5.9,0.51,2.5,2.4,3286.0
11/30/2018,5.0,-3.8,3.30,2.7,2.4,7441.9
12/01/2018,6.1,-1.1,6.60,3.1,2.4,1116.7
12/02/2018,11.9,2.6,3.56,4.6,3.0,2882.4
12/03/2018,3.2,-1.3,0.76,4.3,3.2,1996.6
12/04/2018,-0.5,-4.8,0.00,3.2,2.4,2951.7
12/05/2018,-1.8,-3.8,0.00,2.4,1.8,1604.2
12/06/2018,0.6,-3.8,0.00,1.8,1.5,2084.8
12/07/2018,-1.0,-8.8,0.00,1.6,1.2,6418.9
12/08/2018,0.7,-9.1,0.00,1.3,1.0,4519.1
12/09/2018,2.7,-12.1,0.00,1.1,0.7,6566.0
12/10/2018,1.8,-8.0,0.00,0.7,0.6,3655.6
12/11/2018,0.3,-5.7,0.00,0.6,0.5,3643.4
12/12/2018,6.3,-5.1,0.76,0.5,0.4,3529.1
12/13/2018,6.4,-4.1,4.32,0.5,0.4,6337.2
12/14/2018,6.8,1.5,5.59,1.1,0.5,1967.7
12/15/2018,3.7,-0.8,0.00,1.7,1.1,2603.8
12/16/2018,8.2,-3.1,0.00,2.0,1.2,5984.4
12/17/2018,5.4,-4.2,0.00,1.8,1.2,6636.2
12/18/2018,4.0,-7.2,0.00,1.5,1.1,6492.8
12/19/2018,8.8,-3.6,0.00,1.8,1.0,6182.2
12/20/2018,8.0,2.4,0.76,2.9,1.3,2111.6
12/21/2018,5.1,-0.3,2.79,3.2,2.5,1080.1
12/22/2018,0.4,-1.3,0.00,2.5,1.6,1027.9
12/23/2018,3.7,-0.7,0.00,2.4,1.5,4210.9
12/24/2018,1.1,-6.9,0.00,1.9,1.3,1859.2
12/25/2018,5.1,-6.9,0.00,1.3,1.0,3186.2
12/26/2018,9.8,-5.4,0.00,1.0,0.8,6683.9
12/27/2018,10.1,1.8,5.33,3.0,1.0,1025.7
12/28/2018,11.7,-1.0,0.00,4.6,2.7,1227.1
12/29/2018,0.1,-2.5,0.00,2.8,2.0,2318.8
12/30/2018,1.4,-5.8,0.00,2.0,1.4,7066.8
12/31/2018,6.1,-2.1,26.16,2.0,1.0,582.6
01/01/2019,2.3,-1.6,0.00,2.2,1.7,1823.3
01/02/2019,0.3,-1.8,0.00,1.7,1.2,810.8
01/03/2019,3.2,-4.4,0.00,1.4,1.0,7093.8
01/04/2019,10.3,-2.4,0.00,2.1,1.0,6823.7
01/05/2019,10.5,-3.4,0.00,2.4,1.1,6334.0
01/06/2019,5.5,-1.9,0.00,2.6,1.3,6337.3
01/07/2019,12.0,0.6,1.78,4.1,1.7,723.7
01/08/2019,8.0,0.6,0.51,4.2,3.1,2869.7
01/09/2019,0.6,-6.7,0.00,3.1,1.6,2678.6
01/10/2019,-3.0,-6.5,0.00,1.6,1.3,2503.7
01/11/2019,-1.5,-5.0,0.00,1.3,1.1,3524.2
01/12/2019,-1.9,-4.5,0.00,1.1,0.8,1194.6
01/13/2019,-0.6,-11.4,0.51,0.9,0.7,6478.1
01/14/2019,-2.2,-15.7,0.00,0.7,0.4,4205.4
01/15/2019,-2.4,-6.3,0.00,0.4,0.3,2008.0
01/16/2019,2.0,-7.3,0.25,0.4,0.3,4397.4
01/17/2019,-0.5,-7.0,0.76,0.4,0.3,3204.3
01/18/2019,0.8,-4.3,0.25,0.4,0.3,3335.2
01/19/2019,-4.1,-11.3,0.00,0.4,0.3,3545.2
01/20/2019,-8.6,-18.5,0.00,0.4,0.3,7606.6
01/21/2019,-11.5,-27.0,0.00,0.4,0.1,9684.5
01/22/2019,0.7,-16.6,1.78,0.2,0.1,3209.7
01/23/2019,4.4,-2.2,11.18,0.2,0.1,1534.4
01/24/2019,-2.0,-9.8,0.00,0.3,0.2,3227.3
01/25/2019,-9.8,-17.3,0.00,0.3,0.2,9521.1
01/26/2019,-7.6,-13.2,0.00,0.3,0.2,6401.9
01/27/2019,-8.4,-21.4,0.00,0.3,0.2,2793.3
01/28/2019,1.1,-14.5,5.84,0.3,0.1,3265.3
01/29/2019,-7.8,-20.5,0.00,0.3,0.2,8850.1
01/30/2019,-20.6,-27.5,0.00,0.2,0.1,10885.0
01/31/2019,-18.2,-28.5,0.00,0.2,0.0,10892.0
02/01/2019,-9.2,-18.4,0.25,0.1,-0.0,9650.2
02/02/2019,4.9,-15.4,0.76,0.1,-0.0,8277.1
02/03/2019,7.6,2.1,0.00,0.1,0.0,5255.9
02/04/2019,10.3,2.8,1.78,0.1,-0.0,1510.3
02/05/2019,2.9,-1.1,0.00,0.1,0.0,4796.3
02/06/2019,3.4,0.3,8.89,0.6,0.1,1727.3
02/07/2019,12.9,-6.0,5.33,2.7,0.4,1195.4
02/08/2019,-6.1,-12.0,0.00,1.8,0.3,6735.7
02/09/2019,-2.8,-10.7,0.00,0.4,-0.0,10999.0
02/10/2019,-1.9,-8.0,0.00,0.1,-0.1,3343.7
02/11/2019,-0.8,-4.9,0.76,-0.0,-0.1,5041.3
02/12/2019,1.0,-4.3,11.43,0.0,-0.1,1871.0
02/13/2019,-4.0,-8.3,0.00,0.0,-0.1,8362.1
02/14/2019,6.1,-7.1,0.76,0.0,-0.1,6189.8
02/15/2019,4.5,-7.8,0.00,0.0,-0.1,5249.6
02/16/2019,-3.6,-8.7,0.00,0.0,-0.1,5081.5
02/17/2019,-3.0,-5.4,0.00,-0.1,-0.3,3011.1
02/18/2019,0.1,-10.9,1.27,-0.1,-0.3,10066.0
02/19/2019,-0.8,-13.4,0.00,-0.2,-0.5,10855.0
02/20/2019,2.5,-3.4,0.51,-0.2,-0.4,3031.5
02/21/2019,2.8,-3.1,0.00,-0.1,-0.2,11221.0
02/22/2019,4.2,-6.5,0.00,-0.1,-0.2,12829.0
02/23/2019,5.9,-0.8,2.03,-0.1,-0.2,4146.3
02/24/2019,9.4,-6.1,3.05,-0.1,-0.1,2908.3
02/25/2019,-5.1,-10.0,0.00,-0.1,-0.1,12495.0
02/26/2019,-5.8,-8.3,0.00,-0.1,-0.2,3336.7
02/27/2019,-0.3,-6.4,0.00,-0.2,-0.5,5325.7
02/28/2019,-1.0,-5.8,0.00,-0.1,-0.5,8303.2
03/01/2019,3.9,-5.8,0.00,-0.1,-0.3,10856.0
03/02/2019,1.0,-2.9,0.00,-0.1,-0.2,5671.1
03/03/2019,-2.6,-9.9,0.00,-0.1,-0.2,4408.6
03/04/2019,-9.0,-13.8,0.00,-0.1,-1.4,9938.0
03/05/2019,-7.8,-13.8,0.00,-0.9,-2.6,9687.1
03/06/2019,-3.2,-12.1,0.00,-0.6,-2.0,14741.0
03/07/2019,-1.8,-8.8,0.00,-0.5,-2.0,10602.0
03/08/2019,6.2,-7.4,0.00,-0.3,-1.1,12895.0
03/09/2019,6.6,-4.6,13.21,-0.2,-0.4,7343.9
03/10/2019,8.2,0.2,0.00,-0.1,-0.2,3051.3
03/11/2019,3.7,-3.4,0.00,-0.1,-0.2,14317.0
03/12/2019,9.1,-6.5,0.00,-0.1,-0.2,16532.0
03/13/2019,13.2,2.3,2.29,1.6,-0.1,6644.8
03/14/2019,19.9,6.4,15.49,6.3,1.1,6310.3
03/15/2019,6.7,0.1,2.79,4.5,1.8,3267.0
03/16/2019,3.1,-4.3,0.25,3.6,0.8,11405.0
03/17/2019,3.8,-6.7,0.25,2.2,0.7,8955.5
03/18/2019,5.9,-5.8,0.00,3.5,0.6,14260.0
03/19/2019,9.2,-4.4,0.00,4.8,0.9,15098.0
03/20/2019,5.0,-0.3,6.10,2.9,1.4,2332.0
03/21/2019,7.5,-0.1,0.76,4.9,2.4,6732.3
03/22/2019,7.6,-2.4,0.00,5.3,1.8,16000.0
03/23/2019,10.1,-6.3,0.00,6.6,1.6,18740.0
03/24/2019,11.0,-1.6,1.02,5.0,2.4,4888.7
03/25/2019,9.2,-1.3,0.00,6.2,2.9,18904.0
03/26/2019,8.9,-4.4,0.00,6.4,2.1,19438.0
03/27/2019,12.5,-4.7,0.00,6.6,2.2,18279.0
03/28/2019,18.1,5.9,0.51,8.5,4.6,11840.0
03/29/2019,12.5,5.6,3.81,9.1,6.4,9720.4
03/30/2019,6.7,-0.9,20.32,8.0,5.1,3585.0
03/31/2019,0.4,-5.6,0.00,5.1,3.0,11955.0
04/01/2019,7.3,-7.8,0.00,5.3,2.0,19090.0
04/02/2019,14.3,0.5,0.00,6.7,2.7,16135.0
04/03/2019,13.3,2.9,0.00,8.3,3.6,19877.0
04/04/2019,10.3,1.8,6.35,7.1,5.1,4106.3
04/05/2019,14.9,1.8,0.51,8.3,4.3,8641.6
04/06/2019,19.3,3.4,0.00,11.2,6.0,14842.0
04/07/2019,21.1,6.3,0.51,11.4,7.3,10310.0
04/08/2019,21.0,11.9,0.00,14.5,9.8,18590.0
04/09/2019,16.6,6.7,0.00,13.5,9.5,21324.0
04/10/2019,9.0,1.3,1.78,11.2,8.1,10449.0
04/11/2019,11.4,1.9,0.00,9.1,6.4,14868.0
04/12/2019,13.7,6.8,13.72,10.4,8.0,16939.0
04/13/2019,12.0,0.9,0.00,10.0,5.7,19608.0
04/14/2019,4.8,-0.3,14.22,8.1,4.9,2834.4
04/15/2019,11.3,-0.2,0.00,9.6,4.1,22464.0
04/16/2019,21.9,6.7,0.00,12.7,6.6,18008.0
04/17/2019,19.4,9.4,0.00,12.8,9.8,12128.0
04/18/2019,19.4,4.9,8.38,12.8,10.6,4142.7
04/19/2019,8.0,3.7,3.81,10.6,8.0,5695.2
04/20/2019,12.9,2.9,0.00,8.8,6.5,6824.6
04/21/2019,21.6,-0.5,0.00,13.4,5.4,20401.0
04/22/2019,24.0,8.1,0.00,14.5,8.7,18659.0
04/23/2019,18.4,5.3,0.00,13.2,10.9,10766.0
04/24/2019,17.6,0.5,0.00,14.0,7.7,19255.0
04/25/2019,17.4,9.0,0.00,14.3,11.0,8884.0
04/26/2019,13.8,6.6,1.27,14.9,11.4,19495.0
04/27/2019,7.8,0.1,6.60,12.4,7.9,8013.7
04/28/2019,13.5,0.3,7.62,12.4,6.3,24967.0
04/29/2019,8.4,4.2,23.62,10.3,7.7,2428.4
04/30/2019,9.1,7.0,17.02,9.3,8.2,3922.0
05/01/2019,18.6,8.0,4.83,12.5,8.5,7061.7
05/02/2019,18.3,8.9,2.03,13.3,10.3,5952.6
05/03/2019,13.2,7.9,0.00,13.1,11.2,8796.9
05/04/2019,18.4,7.6,0.00,15.6,10.5,19759.0
05/05/2019,22.2,4.0,0.00,18.0,9.9,24395.0
05/06/2019,24.0,8.5,0.00,18.2,12.1,18493.0
05/07/2019,14.0,7.4,4.83,16.3,12.1,3928.0
05/08/2019,17.3,8.0,0.00,13.8,10.7,13814.0
05/09/2019,23.1,10.8,12.95,16.1,11.9,10353.0
05/10/2019,11.8,4.7,0.00,15.3,11.9,18775.0
05/11/2019,12.5,1.7,0.25,12.4,9.4,10584.0
05/12/2019,12.3,5.5,11.68,12.1,9.1,9523.2
05/13/2019,13.3,4.9,9.14,12.3,9.9,8347.9
05/14/2019,20.0,1.6,0.00,16.8,8.1,26599.0
05/15/2019,21.9,4.7,0.00,17.6,10.5,21807.0
05/16/2019,22.7,9.8,0.00,17.3,13.0,15584.0
05/17/2019,19.4,13.9,0.00,16.8,14.8,5690.0
05/18/2019,28.8,12.8,9.91,20.2,14.6,20639.0
05/19/2019,23.1,15.3,10.16,18.3,16.1,7606.8
05/20/2019,16.0,4.9,0.00,17.1,13.6,10607.0
05/21/2019,12.5,3.5,0.00,13.6,11.3,6472.3
05/22/2019,24.9,10.0,7.37,18.6,11.7,19347.0
05/23/2019,23.5,13.2,7.87,20.4,16.2,23161.0
05/24/2019,20.7,10.4,3.05,17.7,14.8,9185.6
05/25/2019,27.4,17.1,1.78,20.9,16.0,17439.0
05/26/2019,23.2,13.0,8.89,20.8,17.6,12095.0
05/27/2019,24.2,10.7,11.94,20.9,15.9,16728.0
