
	Warning... 
	   Date Selected:                 20000101:2400
	   First Entry In Datebase:       20000516:2400
	   ...Resetting Date Selected To: 20000516:2400
belding
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
04/21/2011,12.1,0.7,0.00,10.6,3.3,24710.0
04/22/2011,6.7,2.2,6.60,7.5,5.5,4674.1
04/23/2011,14.3,4.3,19.05,9.3,4.4,11436.0
04/24/2011,16.0,5.1,0.00,11.7,6.4,15742.0
04/25/2011,16.3,6.5,0.00,12.0,7.7,12248.0
04/26/2011,17.0,6.7,31.75,11.3,8.4,4524.4
04/27/2011,16.1,8.2,24.13,13.2,8.9,12756.0
04/28/2011,8.5,3.9,18.80,10.8,8.0,8787.6
04/29/2011,15.9,1.5,0.76,13.7,6.6,26388.0
04/30/2011,16.5,1.5,0.00,11.9,7.5,17777.0
05/01/2011,19.1,8.9,0.00,14.7,9.9,22143.0
05/02/2011,11.3,4.7,0.00,13.0,9.1,21590.0
05/03/2011,9.4,3.9,0.00,10.7,7.8,10439.0
05/04/2011,17.5,0.7,0.00,14.8,5.2,26020.0
05/05/2011,17.9,1.7,0.00,14.1,7.6,21965.0
05/06/2011,16.7,7.1,0.25,14.5,9.7,23000.0
05/07/2011,20.6,2.3,0.00,16.1,8.9,23385.0
05/08/2011,20.1,5.2,0.00,17.2,10.1,25490.0
05/09/2011,21.1,5.7,0.00,17.0,10.5,23473.0
05/10/2011,21.9,9.9,0.25,14.4,12.0,7524.4
05/11/2011,24.3,13.1,8.64,17.3,12.1,19061.0
05/12/2011,29.1,13.6,6.60,20.3,13.9,21186.0
05/13/2011,30.2,16.1,2.54,21.7,15.9,18652.0
05/14/2011,16.0,9.7,9.40,18.1,12.7,5428.8
05/15/2011,11.1,2.2,16.51,13.0,11.2,6937.5
05/16/2011,16.2,1.7,0.00,16.3,9.1,29317.0
05/17/2011,16.5,6.3,0.00,15.8,11.0,22725.0
05/18/2011,17.0,9.9,3.56,14.6,12.7,6819.6
05/19/2011,20.9,13.2,3.81,17.0,13.3,12417.0
05/20/2011,23.3,13.5,0.00,19.8,14.5,19620.0
05/21/2011,24.2,12.4,1.02,18.7,14.5,16494.0
05/22/2011,28.9,14.3,0.00,21.8,15.2,25249.0
05/23/2011,23.6,15.5,13.97,20.4,16.8,19808.0
05/24/2011,23.3,10.9,0.00,20.3,15.6,24808.0
05/25/2011,14.1,9.5,9.65,17.7,14.6,3754.7
05/26/2011,10.6,8.1,8.38,14.7,13.0,5626.9
05/27/2011,15.9,5.3,0.00,16.0,11.5,20010.0
05/28/2011,17.3,10.3,0.25,15.9,13.8,8633.7
05/29/2011,22.9,9.7,10.92,17.8,13.4,10964.0
05/30/2011,30.6,15.1,0.00,23.3,15.0,26935.0
05/31/2011,30.0,20.5,0.00,23.7,18.2,22420.0
06/01/2011,22.7,14.1,0.00,21.6,17.5,29180.0
06/02/2011,22.0,5.3,0.00,22.4,15.2,28766.0
06/03/2011,25.2,11.7,0.00,22.3,16.3,22908.0
06/04/2011,32.4,17.5,0.00,25.0,17.9,24338.0
06/05/2011,30.6,11.3,0.00,25.5,18.2,27073.0
06/06/2011,28.8,11.5,0.00,23.9,18.2,22040.0
06/07/2011,32.8,21.4,0.00,27.5,20.1,25512.0
06/08/2011,31.9,23.4,0.00,26.3,21.1,21392.0
06/09/2011,26.5,13.6,0.00,24.4,20.8,17511.0
06/10/2011,15.1,10.1,3.81,21.4,17.8,6193.4
06/11/2011,20.3,11.6,0.00,19.9,16.9,11703.0
06/12/2011,20.9,6.9,0.00,20.3,15.3,18691.0
06/13/2011,27.4,6.9,0.00,23.3,15.2,29457.0
06/14/2011,25.2,8.7,0.00,23.9,16.5,28408.0
06/15/2011,21.1,11.1,4.57,20.2,17.0,12175.0
06/16/2011,21.1,14.0,9.40,21.1,17.2,14447.0
06/17/2011,25.1,11.2,0.00,23.4,16.9,19921.0
06/18/2011,28.3,14.2,0.00,26.1,18.2,26941.0
06/19/2011,27.3,14.1,0.00,25.0,18.8,22672.0
06/20/2011,25.8,15.0,0.00,23.5,19.4,13399.0
06/21/2011,30.8,18.9,27.69,26.7,20.5,16897.0
06/22/2011,25.1,16.9,19.81,24.5,21.2,16607.0
06/23/2011,18.9,14.9,5.84,21.6,19.4,6834.4
06/24/2011,16.5,13.9,1.27,19.4,18.1,8136.0
06/25/2011,24.8,11.6,0.00,23.5,16.1,26827.0
06/26/2011,26.5,10.2,0.00,25.4,17.2,27413.0
06/27/2011,23.0,14.5,5.59,21.7,18.8,10890.0
06/28/2011,21.8,14.7,0.00,21.2,18.5,17168.0
06/29/2011,25.8,10.1,0.00,24.7,16.5,29258.0
06/30/2011,27.3,9.0,0.00,24.4,17.5,18894.0
07/01/2011,26.5,17.1,0.00,24.9,18.6,19181.0
07/02/2011,30.5,18.3,0.00,26.9,20.8,21910.0
07/03/2011,28.9,16.1,0.00,27.3,19.3,24618.0
07/04/2011,29.5,13.7,0.00,28.2,18.0,28600.0
07/05/2011,30.0,14.2,0.00,28.5,20.7,27236.0
07/06/2011,30.3,16.5,0.00,30.0,22.2,27883.0
07/07/2011,26.6,11.2,0.00,25.8,20.7,18996.0
07/08/2011,30.7,11.4,0.00,29.2,19.9,27830.0
07/09/2011,30.3,14.0,0.00,29.4,21.2,25901.0
07/10/2011,30.5,21.5,0.00,29.5,23.2,21201.0
07/11/2011,26.3,19.0,8.64,26.4,22.8,11772.0
07/12/2011,29.1,18.5,0.00,28.1,21.4,25772.0
07/13/2011,26.6,12.4,0.00,27.1,20.6,24354.0
07/14/2011,26.0,12.1,0.00,27.4,20.3,24614.0
07/15/2011,29.0,16.4,0.25,29.2,21.7,26296.0
07/16/2011,31.3,14.7,0.00,30.0,21.8,25671.0
07/17/2011,32.3,17.0,0.00,30.9,23.1,25278.0
07/18/2011,30.1,21.5,1.52,27.8,24.4,14185.0
07/19/2011,35.1,21.2,0.00,32.3,24.0,26453.0
07/20/2011,34.1,21.4,0.00,31.8,25.2,21834.0
07/21/2011,33.6,18.6,0.00,32.9,26.0,26576.0
07/22/2011,29.2,17.1,4.06,27.9,24.6,10981.0
07/23/2011,30.8,18.1,0.00,28.5,23.3,18075.0
07/24/2011,29.6,18.2,0.00,28.6,23.3,17545.0
07/25/2011,30.7,18.5,0.00,31.3,22.4,26936.0
07/26/2011,28.7,15.6,0.00,30.9,23.3,27777.0
07/27/2011,22.2,13.0,70.40,26.1,21.5,7901.2
07/28/2011,29.3,21.3,13.21,26.9,21.7,13754.0
07/29/2011,31.0,18.3,2.03,29.4,23.5,24460.0
07/30/2011,30.9,15.7,0.00,29.6,22.1,26330.0
07/31/2011,30.1,17.5,0.00,29.7,22.5,25848.0
08/01/2011,31.3,20.9,0.00,30.5,23.9,22786.0
08/02/2011,28.1,19.3,1.52,27.1,24.1,9250.1
08/03/2011,29.7,19.4,2.29,28.6,24.1,16839.0
08/04/2011,26.9,17.5,0.00,27.2,21.4,17374.0
08/05/2011,29.8,17.5,0.00,28.4,22.4,19258.0
08/06/2011,25.4,19.9,13.21,25.7,23.5,6823.2
08/07/2011,27.2,18.4,0.25,27.1,22.4,15915.0
08/08/2011,27.1,18.7,1.02,27.6,22.3,16650.0
08/09/2011,25.7,17.1,60.96,26.4,21.0,21180.0
08/10/2011,23.1,14.3,0.00,25.6,20.2,24708.0
08/11/2011,25.3,9.8,0.00,26.4,18.8,24762.0
08/12/2011,25.9,13.1,0.00,26.8,17.9,21150.0
08/13/2011,23.6,15.8,15.75,24.5,19.5,12407.0
08/14/2011,23.9,14.8,0.00,24.0,19.0,10984.0
08/15/2011,29.3,12.3,0.00,26.4,18.5,25628.0
08/16/2011,30.2,11.9,0.00,26.4,17.5,23387.0
08/17/2011,26.6,13.9,0.00,24.8,18.4,19438.0
08/18/2011,27.7,14.9,0.00,25.8,18.9,24686.0
08/19/2011,29.3,10.3,0.00,27.6,18.1,24320.0
08/20/2011,26.9,15.3,8.64,23.6,19.8,8429.1
08/21/2011,23.9,11.3,0.00,24.9,18.4,21397.0
08/22/2011,25.1,8.3,0.00,24.3,15.9,23892.0
08/23/2011,25.9,11.3,5.59,24.2,16.8,18298.0
08/24/2011,28.3,18.3,0.00,24.7,20.4,13057.0
08/25/2011,26.9,13.5,0.00,25.8,19.5,19518.0
08/26/2011,27.0,8.5,0.00,26.2,16.4,23017.0
08/27/2011,29.9,15.5,0.00,27.4,19.8,21483.0
08/28/2011,27.8,10.1,0.00,26.4,17.3,22054.0
08/29/2011,26.0,9.6,0.00,25.7,17.4,20977.0
08/30/2011,24.5,10.5,0.00,24.8,17.3,16525.0
08/31/2011,25.7,15.9,0.00,24.2,18.7,11535.0
09/01/2011,30.7,14.5,0.00,28.0,17.8,21464.0
09/02/2011,31.1,20.7,3.05,26.7,22.2,16992.0
09/03/2011,30.4,20.4,0.00,27.6,21.9,16745.0
09/04/2011,23.1,12.9,0.00,25.1,21.5,14984.0
09/05/2011,18.1,7.7,0.00,23.5,17.5,20191.0
09/06/2011,19.9,4.8,0.00,22.5,14.6,21729.0
09/07/2011,20.2,7.1,0.00,21.4,15.2,14138.0
09/08/2011,20.7,8.2,0.00,20.3,14.3,10632.0
09/09/2011,27.3,12.3,0.00,23.6,15.9,15791.0
09/10/2011,28.1,10.9,0.00,25.3,17.9,19597.0
09/11/2011,26.1,11.5,0.00,24.8,16.7,17760.0
09/12/2011,28.8,15.0,0.00,24.7,17.0,17186.0
09/13/2011,23.7,6.4,0.00,23.0,18.4,15320.0
09/14/2011,17.3,2.5,0.00,19.4,15.9,8332.0
09/15/2011,17.0,0.7,0.00,20.2,12.9,19269.0
09/16/2011,15.7,0.3,0.00,18.4,13.0,12889.0
09/17/2011,18.9,7.3,0.00,20.5,14.5,17343.0
09/18/2011,22.1,5.7,0.76,19.8,13.5,15481.0
09/19/2011,18.2,7.3,14.73,18.2,15.6,4371.7
09/20/2011,22.1,6.4,0.25,20.2,13.3,17247.0
09/21/2011,22.2,12.1,0.00,19.3,15.1,13555.0
09/22/2011,18.3,7.8,0.00,18.2,14.2,11233.0
09/23/2011,19.6,5.1,0.00,19.1,11.5,15330.0
09/24/2011,19.3,6.2,0.00,19.8,13.9,15302.0
09/25/2011,18.2,10.9,0.00,17.1,14.9,4232.3
09/26/2011,20.2,8.3,9.65,18.9,15.3,9719.3
09/27/2011,17.8,7.2,0.51,16.5,12.9,7136.7
09/28/2011,15.5,7.9,0.00,16.3,14.0,5479.1
09/29/2011,16.0,9.4,6.86,15.8,13.1,4309.7
09/30/2011,12.7,4.1,2.29,15.3,12.1,8197.9
10/01/2011,14.3,1.3,0.00,16.2,9.3,17780.0
10/02/2011,18.3,0.4,0.00,15.8,7.3,15315.0
10/03/2011,22.9,2.6,0.00,17.1,8.3,17017.0
10/04/2011,22.7,1.7,0.00,17.6,8.5,16223.0
10/05/2011,27.5,3.2,0.00,18.6,9.4,15866.0
10/06/2011,26.7,7.2,0.00,19.2,10.6,15446.0
10/07/2011,27.2,9.5,0.00,19.6,11.8,15184.0
10/08/2011,27.1,11.1,0.00,20.0,11.3,15250.0
10/09/2011,27.7,8.7,0.00,20.3,11.7,15170.0
10/10/2011,24.7,9.7,0.00,18.4,12.0,11244.0
10/11/2011,26.0,9.3,0.00,19.3,11.5,14914.0
10/12/2011,23.3,7.6,0.00,18.3,11.7,12220.0
10/13/2011,18.8,9.3,18.54,15.6,12.9,6245.3
10/14/2011,12.4,7.6,1.02,14.6,10.8,3186.2
10/15/2011,12.5,6.1,2.79,12.2,9.3,11647.0
10/16/2011,13.9,7.1,0.25,12.6,9.7,9030.1
10/17/2011,12.7,6.8,0.00,12.1,8.1,14119.0
10/18/2011,12.4,0.9,0.00,11.0,7.1,6236.5
10/19/2011,7.3,4.7,13.46,10.0,7.9,967.3
10/20/2011,6.7,4.4,24.38,8.9,6.9,3325.7
10/21/2011,8.2,-1.5,0.00,10.1,6.0,5039.2
10/22/2011,15.4,-1.9,0.00,11.5,4.2,12289.0
10/23/2011,17.1,0.3,0.25,12.3,5.4,11752.0
10/24/2011,14.7,5.1,5.08,12.5,8.1,13166.0
10/25/2011,13.6,6.0,0.76,10.9,7.1,5062.3
10/26/2011,7.8,5.2,0.76,9.8,9.0,1760.8
10/27/2011,10.3,-1.7,0.00,10.7,5.9,7274.3
10/28/2011,10.3,-4.9,2.54,8.8,3.4,7066.6
10/29/2011,11.5,-2.1,4.06,9.8,5.1,9083.1
10/30/2011,9.9,-4.2,2.54,7.5,4.1,6517.7
10/31/2011,12.2,-0.6,1.27,9.0,6.0,6224.5
11/01/2011,14.9,-1.0,0.00,9.1,3.3,10586.0
11/02/2011,17.6,7.3,0.00,10.5,6.8,8036.5
11/03/2011,10.0,-0.9,2.79,9.0,5.4,3536.7
11/04/2011,11.5,-2.6,0.25,9.0,2.8,10915.0
11/05/2011,12.3,-3.6,0.00,7.4,2.5,11199.0
11/06/2011,17.7,0.9,0.00,8.8,2.9,9330.1
11/07/2011,13.7,7.1,0.00,9.7,7.6,3639.4
11/08/2011,8.5,5.9,14.22,8.3,7.5,1133.1
11/09/2011,16.2,2.5,9.40,10.6,7.2,2675.4
11/10/2011,4.3,-1.1,1.02,7.3,4.8,5721.4
11/11/2011,4.7,-1.3,0.25,6.3,3.9,5204.4
11/12/2011,14.4,0.1,0.00,7.8,3.1,9331.8
11/13/2011,15.7,10.1,0.25,9.7,6.3,3352.0
11/14/2011,10.2,3.7,0.00,8.3,4.9,2263.8
11/15/2011,13.9,1.0,0.00,8.2,3.3,7424.5
11/16/2011,8.3,-3.5,0.00,6.9,2.5,8604.7
11/17/2011,-0.1,-5.7,0.00,3.1,1.2,3889.7
11/18/2011,8.3,-6.8,0.00,3.2,1.6,7919.9
11/19/2011,11.2,3.3,0.00,6.0,2.2,2019.8
11/20/2011,12.9,-1.7,0.00,7.4,4.1,4665.1
11/21/2011,7.1,-5.6,0.00,4.3,0.9,7896.8
11/22/2011,2.0,-2.3,2.54,3.2,0.8,1397.6
11/23/2011,8.7,-4.4,0.00,5.6,1.8,8874.4
11/24/2011,7.5,1.3,0.00,5.5,1.7,2402.2
11/25/2011,14.0,3.4,0.00,7.2,3.6,8283.3
11/26/2011,13.5,8.3,9.14,8.8,5.8,2242.0
11/27/2011,12.3,-0.1,13.46,9.2,5.3,1018.6
11/28/2011,1.3,-1.0,0.00,5.3,4.0,2690.8
11/29/2011,2.8,-0.9,0.76,4.0,2.9,1617.1
11/30/2011,6.0,-2.1,0.00,4.3,2.1,8317.4
12/01/2011,7.8,-1.9,0.25,4.5,2.0,7748.0
12/02/2011,4.2,-4.1,1.78,3.7,1.2,6752.3
12/03/2011,7.9,-2.7,3.05,2.5,0.6,1443.2
12/04/2011,9.5,2.3,9.14,6.3,2.0,495.1
12/05/2011,3.1,-1.3,0.00,5.0,2.9,3327.7
12/06/2011,-0.5,-4.6,0.00,3.3,2.2,2975.8
12/07/2011,2.4,-6.3,0.00,2.4,1.6,6353.4
12/08/2011,1.7,-5.3,0.00,1.7,1.2,4805.2
12/09/2011,-0.1,-12.3,0.00,1.2,1.0,6340.5
12/10/2011,-2.7,-13.9,0.00,1.0,-0.8,6973.6
12/11/2011,4.2,-6.7,0.00,0.5,-1.1,7361.7
12/12/2011,7.0,-3.2,0.00,0.3,-1.2,6903.4
12/13/2011,4.9,-0.0,0.00,0.5,0.3,2185.8
12/14/2011,10.6,1.6,19.56,5.0,0.5,891.1
12/15/2011,12.3,-1.2,8.64,6.8,2.9,1314.6
12/16/2011,-0.7,-2.8,0.00,2.9,1.5,1555.0
12/17/2011,-1.6,-4.9,0.00,1.5,1.3,2698.2
12/18/2011,3.7,-2.1,0.76,1.9,1.3,4808.4
12/19/2011,6.7,-0.7,0.00,3.3,1.2,1689.6
12/20/2011,0.5,-3.3,0.00,2.2,1.3,3124.0
12/21/2011,3.6,-0.3,1.02,2.7,1.5,994.9
12/22/2011,3.2,-1.5,0.00,3.2,2.2,1148.5
12/23/2011,,,,,,
12/24/2011,,,,,,
12/25/2011,,,,,,
12/26/2011,,,,,,
12/27/2011,,,,,,
12/28/2011,,,,,,
12/29/2011,,,,,,
12/30/2011,1.5,0.3,7.11,1.1,1.0,1007.7
12/31/2011,5.5,-0.3,0.00,3.2,1.0,5210.8
01/01/2012,5.4,-2.9,0.76,2.3,1.4,1280.7
01/02/2012,-2.7,-9.2,0.00,1.5,1.2,3755.1
01/03/2012,-4.3,-10.1,0.25,1.2,1.0,7489.6
01/04/2012,1.9,-7.5,0.00,1.0,0.9,6453.8
01/05/2012,6.1,-4.2,0.00,0.9,0.8,6909.7
01/06/2012,10.9,3.9,0.00,4.1,0.8,6633.5
01/07/2012,4.7,-1.8,0.00,2.9,1.4,4299.0
01/08/2012,3.7,-8.4,0.00,1.5,0.7,7649.2
01/09/2012,5.4,-2.7,0.00,0.8,0.5,5426.4
01/10/2012,8.4,-4.1,0.00,1.4,0.5,8056.2
01/11/2012,11.1,-2.7,0.00,2.4,0.6,7190.0
01/12/2012,3.3,-3.7,3.05,2.5,1.4,1362.7
01/13/2012,-3.0,-7.3,0.00,1.7,1.3,1640.6
01/14/2012,-6.0,-10.0,0.00,1.3,1.2,1975.6
01/15/2012,-4.6,-10.5,0.00,1.2,1.2,3206.5
01/16/2012,6.3,-9.3,5.84,1.2,1.1,6792.9
01/17/2012,2.3,-6.8,6.35,1.1,1.0,1309.5
01/18/2012,-5.0,-8.8,0.00,1.1,0.8,4559.3
01/19/2012,-3.8,-19.1,0.00,0.9,0.7,6561.9
01/20/2012,-9.5,-18.8,0.00,0.7,0.5,4099.0
01/21/2012,-0.1,-17.7,2.79,0.6,0.4,9612.4
01/22/2012,1.7,-12.0,0.76,0.4,0.4,5272.8
01/23/2012,7.1,-1.7,8.64,0.4,0.3,897.1
01/24/2012,-1.1,-2.8,0.00,0.4,0.3,1790.7
01/25/2012,0.1,-3.2,0.00,0.4,0.3,4481.4
01/26/2012,1.3,-3.7,1.02,0.3,0.3,2873.0
01/27/2012,4.3,-0.5,0.51,0.9,0.3,8527.8
01/28/2012,0.2,-3.4,0.00,0.4,0.4,5552.5
01/29/2012,-2.4,-9.6,0.00,0.4,0.4,4491.6
01/30/2012,5.6,-14.9,0.25,0.4,0.4,4130.1
01/31/2012,12.0,3.9,0.00,2.9,0.4,7041.1
02/01/2012,8.5,0.7,0.00,2.9,1.1,2719.5
02/02/2012,5.8,-2.8,0.00,4.1,1.1,7322.5
02/03/2012,2.3,-1.4,0.00,2.3,1.2,1890.4
02/04/2012,9.0,-4.3,0.00,3.8,0.8,10557.0
02/05/2012,5.1,-5.6,0.00,2.2,0.6,10733.0
02/06/2012,1.6,-2.8,0.00,1.1,0.6,4691.0
02/07/2012,0.5,-4.7,0.00,1.5,0.7,2831.6
02/08/2012,1.4,-8.4,0.00,0.8,0.4,11393.0
02/09/2012,2.5,-5.7,0.00,0.4,0.1,11863.0
02/10/2012,0.3,-13.1,1.78,0.2,0.1,2949.1
02/11/2012,-5.4,-18.6,0.00,0.2,0.1,8230.4
02/12/2012,-2.6,-9.8,0.25,0.2,0.1,11862.0
02/13/2012,0.7,-8.6,0.00,0.2,0.1,9272.5
02/14/2012,-0.4,-3.7,0.00,0.2,0.2,2772.2
02/15/2012,5.3,-0.5,0.51,0.2,0.2,6564.6
02/16/2012,4.1,-0.8,3.56,0.2,0.2,4105.1
02/17/2012,5.0,-4.0,0.00,0.3,0.2,8944.2
02/18/2012,0.7,-9.8,0.51,0.3,0.3,8485.0
02/19/2012,3.9,-11.9,0.25,0.3,0.3,12605.0
02/20/2012,4.3,-9.3,0.00,0.3,0.2,13059.0
02/21/2012,2.6,-2.0,1.27,0.3,0.2,1631.0
02/22/2012,5.7,-1.0,0.00,0.3,0.2,9644.1
02/23/2012,4.7,-4.5,0.00,0.3,0.2,8353.1
02/24/2012,0.1,-2.4,3.30,0.3,0.2,6907.0
02/25/2012,-1.1,-4.5,0.00,0.3,0.2,7859.4
02/26/2012,3.8,-7.0,0.51,0.3,0.3,14380.0
02/27/2012,4.5,-4.3,0.00,0.3,0.3,3907.8
02/28/2012,3.5,-8.9,0.00,0.3,0.3,10099.0
02/29/2012,3.2,-0.7,18.29,0.3,0.3,3511.3
03/01/2012,3.2,-0.5,0.76,0.3,0.3,5519.4
03/02/2012,3.5,-0.2,14.99,0.8,0.3,3278.5
03/03/2012,0.2,-6.3,0.25,0.8,0.6,4579.2
03/04/2012,0.8,-10.3,0.76,0.6,0.4,10641.0
03/05/2012,-1.9,-10.3,0.00,0.5,0.3,12164.0
03/06/2012,15.9,-3.1,0.00,4.2,0.3,14618.0
03/07/2012,16.7,10.9,0.00,6.9,3.1,6039.8
03/08/2012,16.5,-0.8,6.86,7.5,2.3,3472.9
03/09/2012,1.3,-7.6,0.00,3.4,1.4,14923.0
03/10/2012,10.7,-7.7,0.00,3.5,0.7,16440.0
03/11/2012,17.3,3.9,0.00,7.3,1.2,16252.0
03/12/2012,17.0,7.9,21.08,9.3,4.2,4805.3
03/13/2012,15.3,4.9,0.00,10.3,5.3,17162.0
03/14/2012,26.1,3.8,0.00,12.8,3.8,16941.0
03/15/2012,22.6,12.5,0.00,14.7,9.2,12517.0
03/16/2012,23.3,9.2,0.00,15.3,9.4,12519.0
03/17/2012,25.5,13.7,0.00,16.2,10.1,17852.0
03/18/2012,24.1,10.9,0.00,15.9,10.1,12741.0
03/19/2012,26.1,12.5,0.00,16.8,10.9,13730.0
03/20/2012,28.3,14.5,0.00,18.0,12.4,15002.0
03/21/2012,29.7,13.6,0.00,19.4,12.2,15646.0
03/22/2012,29.0,15.3,8.64,19.4,12.9,13163.0
03/23/2012,15.7,11.5,16.51,15.3,13.1,3118.1
03/24/2012,14.3,9.9,0.25,14.6,12.2,7415.3
03/25/2012,21.4,4.5,0.00,17.4,11.3,18083.0
03/26/2012,6.9,-2.5,0.00,12.7,6.7,20945.0
03/27/2012,14.3,-1.4,0.00,9.6,5.0,12841.0
03/28/2012,16.7,5.7,0.00,11.0,8.6,9656.1
03/29/2012,6.8,0.1,0.00,10.0,6.4,10136.0
03/30/2012,1.1,-1.4,12.19,7.0,4.4,1762.9
03/31/2012,4.9,-0.1,0.00,7.3,4.3,6641.0
04/01/2012,15.5,1.3,0.00,11.2,4.9,10243.0
04/02/2012,13.8,1.4,0.00,11.9,5.5,20924.0
04/03/2012,18.7,3.8,5.33,13.8,6.8,11346.0
04/04/2012,16.5,-1.5,0.00,14.3,5.9,21840.0
04/05/2012,10.2,-0.5,0.00,12.7,5.4,22807.0
04/06/2012,15.7,-2.8,0.00,14.0,4.4,23256.0
04/07/2012,17.8,-2.5,0.00,14.9,5.1,21382.0
04/08/2012,13.9,4.1,0.51,14.2,8.2,22302.0
04/09/2012,13.3,1.9,0.00,13.8,6.9,22185.0
04/10/2012,4.7,0.9,0.00,9.2,6.3,9999.6
04/11/2012,14.5,-1.9,0.00,14.2,4.3,21201.0
04/12/2012,14.1,-2.8,0.00,14.9,5.1,21824.0
04/13/2012,17.0,-1.3,0.00,14.6,6.0,20528.0
04/14/2012,17.9,10.2,0.00,15.0,9.7,12661.0
04/15/2012,23.0,12.7,16.76,15.8,12.0,8036.8
04/16/2012,19.9,3.3,11.94,14.7,9.0,7885.0
04/17/2012,12.3,-0.4,0.00,14.9,6.2,24344.0
04/18/2012,18.3,-1.1,0.25,13.9,6.3,19688.0
04/19/2012,19.3,7.1,1.52,15.2,9.3,12746.0
04/20/2012,7.3,2.9,9.40,12.2,8.2,1939.4
04/21/2012,11.7,-1.3,0.00,13.8,5.5,24249.0
04/22/2012,12.4,-1.5,0.00,11.7,5.6,19223.0
04/23/2012,14.5,-0.4,0.00,14.1,4.8,26201.0
04/24/2012,16.1,1.5,0.00,15.0,5.7,25487.0
04/25/2012,17.4,-0.7,1.27,14.4,7.2,16607.0
04/26/2012,12.2,0.6,1.78,13.7,8.9,15800.0
04/27/2012,13.4,-3.7,0.00,15.4,5.3,26429.0
04/28/2012,8.6,1.8,0.00,10.2,7.4,7241.1
04/29/2012,15.9,-4.1,0.51,14.4,4.6,23255.0
04/30/2012,10.9,4.2,9.91,11.0,8.1,4083.1
05/01/2012,15.1,7.8,0.25,13.1,9.2,10458.0
05/02/2012,25.3,9.0,0.00,17.2,9.8,17667.0
05/03/2012,28.3,16.3,5.33,19.5,13.4,15907.0
05/04/2012,23.5,12.1,0.00,19.4,14.9,11903.0
05/05/2012,16.9,8.5,0.00,15.7,12.3,10511.0
05/06/2012,17.6,8.9,12.19,14.8,11.6,9537.1
05/07/2012,13.8,9.5,12.70,13.8,11.9,4446.9
05/08/2012,18.9,6.6,0.25,16.8,10.5,20379.0
05/09/2012,16.5,5.1,0.25,16.7,10.6,21137.0
05/10/2012,20.7,1.6,0.00,18.2,8.8,27102.0
05/11/2012,23.0,2.8,0.00,19.3,9.7,27600.0
05/12/2012,19.1,13.1,0.25,16.6,13.3,10812.0
05/13/2012,25.5,6.5,0.25,21.0,12.5,27350.0
05/14/2012,23.5,2.3,0.00,21.1,11.4,27717.0
05/15/2012,26.0,8.5,5.08,20.9,12.6,23845.0
05/16/2012,19.5,3.9,1.78,20.5,12.5,28612.0
05/17/2012,20.7,0.9,0.00,20.2,10.6,27914.0
05/18/2012,25.7,8.7,0.00,21.8,12.6,27783.0
05/19/2012,29.3,11.9,0.00,23.1,13.7,28104.0
05/20/2012,30.6,15.4,0.00,23.9,15.4,25686.0
05/21/2012,20.1,10.3,7.87,20.1,16.1,15841.0
05/22/2012,24.1,5.8,0.00,21.9,12.6,28978.0
05/23/2012,25.7,6.8,0.00,22.9,13.2,28330.0
05/24/2012,28.8,13.5,0.00,23.9,15.4,27928.0
05/25/2012,26.2,14.1,0.00,24.9,17.9,26441.0
05/26/2012,25.4,14.7,0.00,21.8,17.5,16961.0
05/27/2012,26.6,14.8,0.00,22.5,17.1,21261.0
05/28/2012,32.0,17.5,0.00,24.8,17.6,24510.0
05/29/2012,25.1,11.9,0.76,25.1,18.6,27481.0
05/30/2012,19.1,7.1,0.00,20.0,16.6,12589.0
05/31/2012,14.5,4.6,4.57,18.5,14.2,15685.0
06/01/2012,10.5,6.1,18.03,15.4,13.1,4225.0
06/02/2012,20.2,7.1,0.76,18.8,12.0,23516.0
06/03/2012,23.9,11.9,0.00,21.4,13.9,27139.0
06/04/2012,25.1,10.1,0.00,22.0,14.4,26076.0
06/05/2012,21.4,8.6,0.00,21.2,14.6,24335.0
06/06/2012,26.9,5.9,3.81,23.5,14.2,28353.0
06/07/2012,27.4,9.7,0.00,23.2,15.0,27389.0
06/08/2012,27.1,10.3,0.00,23.1,15.6,26619.0
06/09/2012,29.1,15.1,0.00,25.3,17.7,29190.0
06/10/2012,31.5,14.3,0.00,26.5,18.2,28698.0
06/11/2012,28.7,17.9,0.00,25.8,19.8,22737.0
06/12/2012,22.7,7.6,0.00,26.4,19.7,30975.0
06/13/2012,22.9,3.3,0.00,25.4,16.8,30391.0
06/14/2012,26.7,6.5,0.00,26.1,17.2,30197.0
06/15/2012,31.1,12.6,0.00,27.5,18.4,29971.0
06/16/2012,30.9,16.1,9.14,25.5,20.3,18718.0
06/17/2012,25.8,14.1,2.79,25.1,20.1,18621.0
06/18/2012,30.5,14.7,16.26,25.0,18.4,20132.0
06/19/2012,32.4,24.3,0.00,27.9,20.8,27993.0
06/20/2012,31.9,21.7,0.00,28.3,21.5,26674.0
06/21/2012,27.1,16.4,1.02,25.1,21.8,17054.0
06/22/2012,26.1,12.9,0.25,26.9,18.8,25948.0
06/23/2012,28.2,9.2,0.00,27.7,18.6,26417.0
06/24/2012,28.1,14.1,0.00,28.0,20.8,22951.0
06/25/2012,24.6,9.8,0.00,28.8,19.6,31086.0
06/26/2012,29.2,6.9,0.00,28.9,19.4,30361.0
